2.543384134769439697e-01,1.630969643592834473e-01,-6.505342572927474976e-02,-5.887360870838165283e-02,6.911399215459823608e-02,2.785557210445404053e-01,1.967499963939189911e-02,1.702004075050354004e-01,5.636886358261108398e-01,2.897937893867492676e-01,-7.993971556425094604e-02,3.856153488159179688e-01,4.546834900975227356e-02,-1.117371618747711182e-01,-2.230931073427200317e-01,3.137176632881164551e-01,6.717645376920700073e-02,1.050783041864633560e-02,-6.746245622634887695e-01,2.270760685205459595e-01,-9.171982407569885254e-01,-4.296597242355346680e-01,-3.413500785827636719e-01,-8.545720577239990234e-02,-6.429495215415954590e-01,1.434710808098316193e-02,-1.321101486682891846e-01,2.068706005811691284e-01,5.535355806350708008e-01,3.787244558334350586e-01,-2.306334907189011574e-03,-3.118897974491119385e-01,3.279556930065155029e-01,-2.580084800720214844e-01,-4.154710471630096436e-01,1.004110053181648254e-01,-1.810892522335052490e-01,2.507629692554473877e-01,-4.011089801788330078e-01,-1.062278002500534058e-01,3.453985154628753662e-01,-4.888249561190605164e-02,-6.073561906814575195e-01,-1.860813051462173462e-01,1.232768148183822632e-01,3.987774550914764404e-01,-2.925338447093963623e-01,1.241820678114891052e-01,-4.335914552211761475e-02,4.533859491348266602e-01,2.925777435302734375e-01,-4.998198449611663818e-01,3.116062283515930176e-01,-1.629640311002731323e-01,2.782760560512542725e-01,-4.373344592750072479e-03,-2.090564519166946411e-01,8.036147058010101318e-02,2.289100736379623413e-01,-3.575124442577362061e-01,-3.550547361373901367e-01,9.539432823657989502e-02,-3.178155422210693359e-01,-1.387746185064315796e-01
2.543384134769439697e-01,1.630969643592834473e-01,-6.505342572927474976e-02,-5.887360870838165283e-02,6.911399215459823608e-02,2.785557210445404053e-01,1.967499963939189911e-02,1.702004075050354004e-01,5.636886358261108398e-01,2.897937893867492676e-01,-7.993971556425094604e-02,3.856153488159179688e-01,4.546834900975227356e-02,-1.117371618747711182e-01,-2.230931073427200317e-01,3.137176632881164551e-01,6.717645376920700073e-02,1.050783041864633560e-02,-6.746245622634887695e-01,2.270760685205459595e-01,-9.171982407569885254e-01,-4.296597242355346680e-01,-3.413500785827636719e-01,-8.545720577239990234e-02,-6.429495215415954590e-01,1.434710808098316193e-02,-1.321101486682891846e-01,2.068706005811691284e-01,5.535355806350708008e-01,3.787244558334350586e-01,-2.306334907189011574e-03,-3.118897974491119385e-01,3.279556930065155029e-01,-2.580084800720214844e-01,-4.154710471630096436e-01,1.004110053181648254e-01,-1.810892522335052490e-01,2.507629692554473877e-01,-4.011089801788330078e-01,-1.062278002500534058e-01,3.453985154628753662e-01,-4.888249561190605164e-02,-6.073561906814575195e-01,-1.860813051462173462e-01,1.232768148183822632e-01,3.987774550914764404e-01,-2.925338447093963623e-01,1.241820678114891052e-01,-4.335914552211761475e-02,4.533859491348266602e-01,2.925777435302734375e-01,-4.998198449611663818e-01,3.116062283515930176e-01,-1.629640311002731323e-01,2.782760560512542725e-01,-4.373344592750072479e-03,-2.090564519166946411e-01,8.036147058010101318e-02,2.289100736379623413e-01,-3.575124442577362061e-01,-3.550547361373901367e-01,9.539432823657989502e-02,-3.178155422210693359e-01,-1.387746185064315796e-01
2.543384134769439697e-01,1.630969643592834473e-01,-6.505342572927474976e-02,-5.887360870838165283e-02,6.911399215459823608e-02,2.785557210445404053e-01,1.967499963939189911e-02,1.702004075050354004e-01,5.636886358261108398e-01,2.897937893867492676e-01,-7.993971556425094604e-02,3.856153488159179688e-01,4.546834900975227356e-02,-1.117371618747711182e-01,-2.230931073427200317e-01,3.137176632881164551e-01,6.717645376920700073e-02,1.050783041864633560e-02,-6.746245622634887695e-01,2.270760685205459595e-01,-9.171982407569885254e-01,-4.296597242355346680e-01,-3.413500785827636719e-01,-8.545720577239990234e-02,-6.429495215415954590e-01,1.434710808098316193e-02,-1.321101486682891846e-01,2.068706005811691284e-01,5.535355806350708008e-01,3.787244558334350586e-01,-2.306334907189011574e-03,-3.118897974491119385e-01,3.279556930065155029e-01,-2.580084800720214844e-01,-4.154710471630096436e-01,1.004110053181648254e-01,-1.810892522335052490e-01,2.507629692554473877e-01,-4.011089801788330078e-01,-1.062278002500534058e-01,3.453985154628753662e-01,-4.888249561190605164e-02,-6.073561906814575195e-01,-1.860813051462173462e-01,1.232768148183822632e-01,3.987774550914764404e-01,-2.925338447093963623e-01,1.241820678114891052e-01,-4.335914552211761475e-02,4.533859491348266602e-01,2.925777435302734375e-01,-4.998198449611663818e-01,3.116062283515930176e-01,-1.629640311002731323e-01,2.782760560512542725e-01,-4.373344592750072479e-03,-2.090564519166946411e-01,8.036147058010101318e-02,2.289100736379623413e-01,-3.575124442577362061e-01,-3.550547361373901367e-01,9.539432823657989502e-02,-3.178155422210693359e-01,-1.387746185064315796e-01
-1.265668272972106934e-01,7.172065228223800659e-02,1.566981673240661621e-01,7.665477693080902100e-02,-3.076682388782501221e-01,-9.808935970067977905e-02,1.528957486152648926e-01,-1.093842759728431702e-01,8.512512594461441040e-02,-4.002619534730911255e-03,3.282391652464866638e-02,2.818199396133422852e-01,-4.310849681496620178e-02,-1.090991776436567307e-02,1.992032080888748169e-01,-2.173244506120681763e-01,3.899877369403839111e-01,2.096792310476303101e-01,-1.550510991364717484e-02,-1.005453318357467651e-01,-2.276642769575119019e-01,-1.649194583296775818e-02,-6.571345776319503784e-02,5.228230729699134827e-02,1.181494668126106262e-01,-1.165205389261245728e-01,1.468787156045436859e-02,-1.042058467864990234e-01,-7.070216536521911621e-02,-1.870062947273254395e-01,6.601192057132720947e-02,-3.472954407334327698e-02,-2.480317838490009308e-02,-7.275569438934326172e-02,-2.488064467906951904e-01,2.575724422931671143e-01,1.479657180607318878e-02,-1.074966266751289368e-01,1.756817661225795746e-02,3.569614142179489136e-02,2.430549860000610352e-01,-1.040484830737113953e-01,-1.180468499660491943e-01,2.816464900970458984e-01,-7.788507640361785889e-02,6.640698015689849854e-02,-1.235200017690658569e-01,-5.001512356102466583e-03,2.853417582809925079e-02,-1.924395002424716949e-02,3.549296408891677856e-02,-8.697474747896194458e-02,1.265981942415237427e-01,-8.223287761211395264e-03,2.424704134464263916e-01,-1.741427183151245117e-02,-1.858942508697509766e-01,-1.019960939884185791e-01,2.936149835586547852e-01,-2.886607050895690918e-01,-3.807709366083145142e-02,-1.835291534662246704e-01,-3.177434951066970825e-02,8.398663252592086792e-03
-2.972252368927001953e-01,-1.040902733802795410e-01,-1.442847400903701782e-01,-3.967256247997283936e-01,-2.526877261698246002e-02,1.114264354109764099e-01,6.969681382179260254e-02,-4.660124480724334717e-01,2.086081057786941528e-01,6.289175748825073242e-01,-2.875173687934875488e-01,6.276521086692810059e-01,3.801946938037872314e-01,1.844004243612289429e-01,4.810766279697418213e-01,4.643311798572540283e-01,6.624492406845092773e-01,-3.360643386840820312e-01,-5.483638048171997070e-01,2.873688936233520508e-01,-8.106613755226135254e-01,-8.700962364673614502e-02,-3.148964643478393555e-01,3.809124231338500977e-01,3.131124973297119141e-01,-5.218539834022521973e-01,-3.997037559747695923e-02,3.626719713211059570e-01,-2.622714638710021973e-01,3.857831954956054688e-01,1.053256541490554810e-01,5.205991491675376892e-02,4.077348709106445312e-01,-2.683324217796325684e-01,-4.711185097694396973e-01,3.173329830169677734e-01,-7.418405413627624512e-01,-1.748759597539901733e-01,-3.307076692581176758e-01,-4.084104895591735840e-01,6.044740676879882812e-01,1.001138016581535339e-01,-6.554837822914123535e-01,3.045349717140197754e-01,-1.424166113138198853e-01,3.630005419254302979e-01,-3.105780184268951416e-01,-4.391786754131317139e-01,-2.085672467947006226e-01,2.716048657894134521e-01,-2.884612679481506348e-01,-1.896015703678131104e-01,-2.801141142845153809e-01,-7.781872153282165527e-02,3.274135589599609375e-01,-4.923239350318908691e-02,-4.023432135581970215e-01,1.927452534437179565e-01,-6.378977745771408081e-02,-4.321011006832122803e-01,-1.692205816507339478e-01,2.181026786565780640e-01,1.183493137359619141e-01,-2.173271030187606812e-01
-2.972252368927001953e-01,-1.040902733802795410e-01,-1.442847400903701782e-01,-3.967256247997283936e-01,-2.526877261698246002e-02,1.114264354109764099e-01,6.969681382179260254e-02,-4.660124480724334717e-01,2.086081057786941528e-01,6.289175748825073242e-01,-2.875173687934875488e-01,6.276521086692810059e-01,3.801946938037872314e-01,1.844004243612289429e-01,4.810766279697418213e-01,4.643311798572540283e-01,6.624492406845092773e-01,-3.360643386840820312e-01,-5.483638048171997070e-01,2.873688936233520508e-01,-8.106613755226135254e-01,-8.700962364673614502e-02,-3.148964643478393555e-01,3.809124231338500977e-01,3.131124973297119141e-01,-5.218539834022521973e-01,-3.997037559747695923e-02,3.626719713211059570e-01,-2.622714638710021973e-01,3.857831954956054688e-01,1.053256541490554810e-01,5.205991491675376892e-02,4.077348709106445312e-01,-2.683324217796325684e-01,-4.711185097694396973e-01,3.173329830169677734e-01,-7.418405413627624512e-01,-1.748759597539901733e-01,-3.307076692581176758e-01,-4.084104895591735840e-01,6.044740676879882812e-01,1.001138016581535339e-01,-6.554837822914123535e-01,3.045349717140197754e-01,-1.424166113138198853e-01,3.630005419254302979e-01,-3.105780184268951416e-01,-4.391786754131317139e-01,-2.085672467947006226e-01,2.716048657894134521e-01,-2.884612679481506348e-01,-1.896015703678131104e-01,-2.801141142845153809e-01,-7.781872153282165527e-02,3.274135589599609375e-01,-4.923239350318908691e-02,-4.023432135581970215e-01,1.927452534437179565e-01,-6.378977745771408081e-02,-4.321011006832122803e-01,-1.692205816507339478e-01,2.181026786565780640e-01,1.183493137359619141e-01,-2.173271030187606812e-01
-2.972252368927001953e-01,-1.040902733802795410e-01,-1.442847400903701782e-01,-3.967256247997283936e-01,-2.526877261698246002e-02,1.114264354109764099e-01,6.969681382179260254e-02,-4.660124480724334717e-01,2.086081057786941528e-01,6.289175748825073242e-01,-2.875173687934875488e-01,6.276521086692810059e-01,3.801946938037872314e-01,1.844004243612289429e-01,4.810766279697418213e-01,4.643311798572540283e-01,6.624492406845092773e-01,-3.360643386840820312e-01,-5.483638048171997070e-01,2.873688936233520508e-01,-8.106613755226135254e-01,-8.700962364673614502e-02,-3.148964643478393555e-01,3.809124231338500977e-01,3.131124973297119141e-01,-5.218539834022521973e-01,-3.997037559747695923e-02,3.626719713211059570e-01,-2.622714638710021973e-01,3.857831954956054688e-01,1.053256541490554810e-01,5.205991491675376892e-02,4.077348709106445312e-01,-2.683324217796325684e-01,-4.711185097694396973e-01,3.173329830169677734e-01,-7.418405413627624512e-01,-1.748759597539901733e-01,-3.307076692581176758e-01,-4.084104895591735840e-01,6.044740676879882812e-01,1.001138016581535339e-01,-6.554837822914123535e-01,3.045349717140197754e-01,-1.424166113138198853e-01,3.630005419254302979e-01,-3.105780184268951416e-01,-4.391786754131317139e-01,-2.085672467947006226e-01,2.716048657894134521e-01,-2.884612679481506348e-01,-1.896015703678131104e-01,-2.801141142845153809e-01,-7.781872153282165527e-02,3.274135589599609375e-01,-4.923239350318908691e-02,-4.023432135581970215e-01,1.927452534437179565e-01,-6.378977745771408081e-02,-4.321011006832122803e-01,-1.692205816507339478e-01,2.181026786565780640e-01,1.183493137359619141e-01,-2.173271030187606812e-01
-2.972252368927001953e-01,-1.040902733802795410e-01,-1.442847400903701782e-01,-3.967256247997283936e-01,-2.526877261698246002e-02,1.114264354109764099e-01,6.969681382179260254e-02,-4.660124480724334717e-01,2.086081057786941528e-01,6.289175748825073242e-01,-2.875173687934875488e-01,6.276521086692810059e-01,3.801946938037872314e-01,1.844004243612289429e-01,4.810766279697418213e-01,4.643311798572540283e-01,6.624492406845092773e-01,-3.360643386840820312e-01,-5.483638048171997070e-01,2.873688936233520508e-01,-8.106613755226135254e-01,-8.700962364673614502e-02,-3.148964643478393555e-01,3.809124231338500977e-01,3.131124973297119141e-01,-5.218539834022521973e-01,-3.997037559747695923e-02,3.626719713211059570e-01,-2.622714638710021973e-01,3.857831954956054688e-01,1.053256541490554810e-01,5.205991491675376892e-02,4.077348709106445312e-01,-2.683324217796325684e-01,-4.711185097694396973e-01,3.173329830169677734e-01,-7.418405413627624512e-01,-1.748759597539901733e-01,-3.307076692581176758e-01,-4.084104895591735840e-01,6.044740676879882812e-01,1.001138016581535339e-01,-6.554837822914123535e-01,3.045349717140197754e-01,-1.424166113138198853e-01,3.630005419254302979e-01,-3.105780184268951416e-01,-4.391786754131317139e-01,-2.085672467947006226e-01,2.716048657894134521e-01,-2.884612679481506348e-01,-1.896015703678131104e-01,-2.801141142845153809e-01,-7.781872153282165527e-02,3.274135589599609375e-01,-4.923239350318908691e-02,-4.023432135581970215e-01,1.927452534437179565e-01,-6.378977745771408081e-02,-4.321011006832122803e-01,-1.692205816507339478e-01,2.181026786565780640e-01,1.183493137359619141e-01,-2.173271030187606812e-01
-2.972252368927001953e-01,-1.040902733802795410e-01,-1.442847400903701782e-01,-3.967256247997283936e-01,-2.526877261698246002e-02,1.114264354109764099e-01,6.969681382179260254e-02,-4.660124480724334717e-01,2.086081057786941528e-01,6.289175748825073242e-01,-2.875173687934875488e-01,6.276521086692810059e-01,3.801946938037872314e-01,1.844004243612289429e-01,4.810766279697418213e-01,4.643311798572540283e-01,6.624492406845092773e-01,-3.360643386840820312e-01,-5.483638048171997070e-01,2.873688936233520508e-01,-8.106613755226135254e-01,-8.700962364673614502e-02,-3.148964643478393555e-01,3.809124231338500977e-01,3.131124973297119141e-01,-5.218539834022521973e-01,-3.997037559747695923e-02,3.626719713211059570e-01,-2.622714638710021973e-01,3.857831954956054688e-01,1.053256541490554810e-01,5.205991491675376892e-02,4.077348709106445312e-01,-2.683324217796325684e-01,-4.711185097694396973e-01,3.173329830169677734e-01,-7.418405413627624512e-01,-1.748759597539901733e-01,-3.307076692581176758e-01,-4.084104895591735840e-01,6.044740676879882812e-01,1.001138016581535339e-01,-6.554837822914123535e-01,3.045349717140197754e-01,-1.424166113138198853e-01,3.630005419254302979e-01,-3.105780184268951416e-01,-4.391786754131317139e-01,-2.085672467947006226e-01,2.716048657894134521e-01,-2.884612679481506348e-01,-1.896015703678131104e-01,-2.801141142845153809e-01,-7.781872153282165527e-02,3.274135589599609375e-01,-4.923239350318908691e-02,-4.023432135581970215e-01,1.927452534437179565e-01,-6.378977745771408081e-02,-4.321011006832122803e-01,-1.692205816507339478e-01,2.181026786565780640e-01,1.183493137359619141e-01,-2.173271030187606812e-01
-2.972252368927001953e-01,-1.040902733802795410e-01,-1.442847400903701782e-01,-3.967256247997283936e-01,-2.526877261698246002e-02,1.114264354109764099e-01,6.969681382179260254e-02,-4.660124480724334717e-01,2.086081057786941528e-01,6.289175748825073242e-01,-2.875173687934875488e-01,6.276521086692810059e-01,3.801946938037872314e-01,1.844004243612289429e-01,4.810766279697418213e-01,4.643311798572540283e-01,6.624492406845092773e-01,-3.360643386840820312e-01,-5.483638048171997070e-01,2.873688936233520508e-01,-8.106613755226135254e-01,-8.700962364673614502e-02,-3.148964643478393555e-01,3.809124231338500977e-01,3.131124973297119141e-01,-5.218539834022521973e-01,-3.997037559747695923e-02,3.626719713211059570e-01,-2.622714638710021973e-01,3.857831954956054688e-01,1.053256541490554810e-01,5.205991491675376892e-02,4.077348709106445312e-01,-2.683324217796325684e-01,-4.711185097694396973e-01,3.173329830169677734e-01,-7.418405413627624512e-01,-1.748759597539901733e-01,-3.307076692581176758e-01,-4.084104895591735840e-01,6.044740676879882812e-01,1.001138016581535339e-01,-6.554837822914123535e-01,3.045349717140197754e-01,-1.424166113138198853e-01,3.630005419254302979e-01,-3.105780184268951416e-01,-4.391786754131317139e-01,-2.085672467947006226e-01,2.716048657894134521e-01,-2.884612679481506348e-01,-1.896015703678131104e-01,-2.801141142845153809e-01,-7.781872153282165527e-02,3.274135589599609375e-01,-4.923239350318908691e-02,-4.023432135581970215e-01,1.927452534437179565e-01,-6.378977745771408081e-02,-4.321011006832122803e-01,-1.692205816507339478e-01,2.181026786565780640e-01,1.183493137359619141e-01,-2.173271030187606812e-01
-2.972252368927001953e-01,-1.040902733802795410e-01,-1.442847400903701782e-01,-3.967256247997283936e-01,-2.526877261698246002e-02,1.114264354109764099e-01,6.969681382179260254e-02,-4.660124480724334717e-01,2.086081057786941528e-01,6.289175748825073242e-01,-2.875173687934875488e-01,6.276521086692810059e-01,3.801946938037872314e-01,1.844004243612289429e-01,4.810766279697418213e-01,4.643311798572540283e-01,6.624492406845092773e-01,-3.360643386840820312e-01,-5.483638048171997070e-01,2.873688936233520508e-01,-8.106613755226135254e-01,-8.700962364673614502e-02,-3.148964643478393555e-01,3.809124231338500977e-01,3.131124973297119141e-01,-5.218539834022521973e-01,-3.997037559747695923e-02,3.626719713211059570e-01,-2.622714638710021973e-01,3.857831954956054688e-01,1.053256541490554810e-01,5.205991491675376892e-02,4.077348709106445312e-01,-2.683324217796325684e-01,-4.711185097694396973e-01,3.173329830169677734e-01,-7.418405413627624512e-01,-1.748759597539901733e-01,-3.307076692581176758e-01,-4.084104895591735840e-01,6.044740676879882812e-01,1.001138016581535339e-01,-6.554837822914123535e-01,3.045349717140197754e-01,-1.424166113138198853e-01,3.630005419254302979e-01,-3.105780184268951416e-01,-4.391786754131317139e-01,-2.085672467947006226e-01,2.716048657894134521e-01,-2.884612679481506348e-01,-1.896015703678131104e-01,-2.801141142845153809e-01,-7.781872153282165527e-02,3.274135589599609375e-01,-4.923239350318908691e-02,-4.023432135581970215e-01,1.927452534437179565e-01,-6.378977745771408081e-02,-4.321011006832122803e-01,-1.692205816507339478e-01,2.181026786565780640e-01,1.183493137359619141e-01,-2.173271030187606812e-01
